TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 60 \ 
J = 36 \ 
F = POINT 
  -3.12500000000000e-01 -8.75000000000000e-01  4.28639395369234e-02  4.37500000000000e+00 -1.56250000000000e+00 0 0 1.01763172744962e+03 1 0.042153721438834
  -2.81250000000000e-01 -8.75000000000000e-01  4.50906969942365e-02  4.37500000000000e+00 -1.40625000000000e+00 0 0 1.01763172744962e+03 1 0.044749901441984
  -2.50000000000000e-01 -8.75000000000000e-01  4.71359416765484e-02  4.37500000000000e+00 -1.25000000000000e+00 0 0 1.01763172744962e+03 1 0.047233258257453
  -2.50000000000000e-01 -8.75000000000000e-01  4.79063590417781e-02  4.37500000000000e+00 -1.25000000000000e+00 0 0 1.09248740947607e+03 1 0.047233258257453
  -2.18750000000000e-01 -8.75000000000000e-01  4.98979891853346e-02  4.37500000000000e+00 -1.09375000000000e+00 0 0 1.09248740947607e+03 1 0.049559977434508
  -1.87500000000000e-01 -8.75000000000000e-01  5.16035134516144e-02  4.37500000000000e+00 -9.37500000000000e-01 0 0 1.09248740947607e+03 1 0.05168625659333
  -1.87500000000000e-01 -8.75000000000000e-01  5.22650100872537e-02  4.37500000000000e+00 -9.37500000000000e-01 0 0 1.19415195278557e+03 1 0.05168625659333
  -1.56250000000000e-01 -8.75000000000000e-01  5.38876944113651e-02  4.37500000000000e+00 -7.81250000000000e-01 0 0 1.19415195278557e+03 1 0.053569782999586
  -1.25000000000000e-01 -8.75000000000000e-01  5.51284408732047e-02  4.37500000000000e+00 -6.25000000000000e-01 0 0 1.19415195278557e+03 1 0.055171282845669
  -1.25000000000000e-01 -8.75000000000000e-01  5.56130877962009e-02  4.37500000000000e+00 -6.25000000000000e-01 0 0 1.29986762427471e+03 1 0.055171282845669
  -9.37500000000000e-02 -8.75000000000000e-01  5.67478443303982e-02  4.37500000000000e+00 -4.68750000000000e-01 0 0 1.29986762427471e+03 1 0.056456057178638
  -6.25000000000000e-02 -8.75000000000000e-01  5.74271561814485e-02  4.37500000000000e+00 -3.12500000000000e-01 0 0 1.29986762427471e+03 1 0.057395411725751
  -6.25000000000000e-02 -8.75000000000000e-01  5.76832792139786e-02  4.37500000000000e+00 -3.12500000000000e-01 0 0 1.37040819374984e+03 1 0.057395411725751
  -3.12500000000000e-02 -8.75000000000000e-01  5.82416893966875e-02  4.37500000000000e+00 -1.56250000000000e-01 0 0 1.37040819374984e+03 1 0.057967887917636
  0.00000000000000e+00 -8.75000000000000e-01  5.83047189619694e-02  4.37500000000000e+00 0.00000000000000e+00 0 0 1.37040819374984e+03 1 0.058160210990581
  0.00000000000000e+00 -8.75000000000000e-01  5.83047189619694e-02  4.37500000000000e+00 0.00000000000000e+00 0 0 1.37040819374984e+03 1 0.058160210990581
  3.12500000000000e-02 -8.75000000000000e-01  5.82416893966875e-02  4.37500000000000e+00 1.56250000000000e-01 0 0 1.37040819374984e+03 1 0.057967887917636
  6.25000000000000e-02 -8.75000000000000e-01  5.76832792139787e-02  4.37500000000000e+00 3.12500000000000e-01 0 0 1.37040819374984e+03 1 0.057395411725751
  6.25000000000000e-02 -8.75000000000000e-01  5.74271561814484e-02  4.37500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.057395411725751
  9.37500000000000e-02 -8.75000000000000e-01  5.67478443303982e-02  4.37500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.056456057178638
  1.25000000000000e-01 -8.75000000000000e-01  5.56130877962009e-02  4.37500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.055171282845669
  -1.12500000000000e+00 -8.12500000000000e-01  2.71314045838166e-03  4.06250000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0027096887256527
  -1.09375000000000e+00 -8.12500000000000e-01  3.14941013016838e-03  4.06250000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.0031519457588399
  -1.06250000000000e+00 -8.12500000000000e-01  3.65991080002011e-03  4.06250000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0036607372949338
  -1.06250000000000e+00 -8.12500000000000e-01  3.66537136052655e-03  4.06250000000000e+00 -5.31250000000000e+00 0 0 2.74167107750437e+03 1 0.0036607372949338
  -1.03125000000000e+00 -8.12500000000000e-01  4.24106045614407e-03  4.06250000000000e+00 -5.15625000000000e+00 0 0 2.74167107750437e+03 1 0.0042447325381673
  -1.00000000000000e+00 -8.12500000000000e-01  4.91194654573118e-03  4.06250000000000e+00 -5.00000000000000e+00 0 0 2.74167107750437e+03 1 0.004913409189543
  -1.00000000000000e+00 -8.12500000000000e-01  4.91949904585306e-03  4.06250000000000e+00 -5.00000000000000e+00 0 0 2.41138373318819e+03 1 0.004913409189543
  -9.68750000000000e-01 -8.12500000000000e-01  5.67175224300196e-03  4.06250000000000e+00 -4.84375000000000e+00 0 0 2.41138373318819e+03 1 0.0056770481485069
  -9.37500000000000e-01 -8.12500000000000e-01  6.54420239973547e-03  4.06250000000000e+00 -4.68750000000000e+00 0 0 2.41138373318819e+03 1 0.0065467026547795
  -9.37500000000000e-01 -8.12500000000000e-01  6.55447791641685e-03  4.06250000000000e+00 -4.68750000000000e+00 0 0 2.11464069169051e+03 1 0.0065467026547795
  -9.06250000000000e-01 -8.12500000000000e-01  7.52653794288596e-03  4.06250000000000e+00 -4.53125000000000e+00 0 0 2.11464069169051e+03 1 0.0075341350246657
  -8.75000000000000e-01 -8.12500000000000e-01  8.64755539821791e-03  4.06250000000000e+00 -4.37500000000000e+00 0 0 2.11464069169051e+03 1 0.0086517133354336
  -8.75000000000000e-01 -8.12500000000000e-01  8.66124833645790e-03  4.06250000000000e+00 -4.37500000000000e+00 0 0 1.85268019762629e+03 1 0.0086517133354336
  -8.43750000000000e-01 -8.12500000000000e-01  9.90143592118467e-03  4.06250000000000e+00 -4.21875000000000e+00 0 0 1.85268019762629e+03 1 0.0099122597661223
  -8.12500000000000e-01 -8.12500000000000e-01  1.13220899048716e-02  4.06250000000000e+00 -4.06250000000000e+00 0 0 1.85268019762629e+03 1 0.011328841927551
  -8.12500000000000e-01 -8.12500000000000e-01  1.13398614189355e-02  4.06250000000000e+00 -4.06250000000000e+00 0 0 1.62594141102810e+03 1 0.011328841927551
  -7.81250000000000e-01 -8.12500000000000e-01  1.28992107831205e-02  4.06250000000000e+00 -3.90625000000000e+00 0 0 1.62594141102810e+03 1 0.012914498551527
  -7.50000000000000e-01 -8.12500000000000e-01  1.46711674563245e-02  4.06250000000000e+00 -3.75000000000000e+00 0 0 1.62594141102810e+03 1 0.014681891530937
  -7.50000000000000e-01 -8.12500000000000e-01  1.46934641139034e-02  4.06250000000000e+00 -3.75000000000000e+00 0 0 1.43416475701619e+03 1 0.014681891530937
  -7.18750000000000e-01 -8.12500000000000e-01  1.66215194685011e-02  4.06250000000000e+00 -3.59375000000000e+00 0 0 1.43416475701619e+03 1 0.016642877704332
  -6.87500000000000e-01 -8.12500000000000e-01  1.87913329732921e-02  4.06250000000000e+00 -3.43750000000000e+00 0 0 1.43416475701619e+03 1 0.018807996170125
  -6.87500000000000e-01 -8.12500000000000e-01  1.88180997399939e-02  4.06250000000000e+00 -3.43750000000000e+00 0 0 1.27658400612329e+03 1 0.018807996170125
  -6.56250000000000e-01 -8.12500000000000e-01  2.11564332713241e-02  4.06250000000000e+00 -3.28125000000000e+00 0 0 1.27658400612329e+03 1 0.021185870501984
  -6.25000000000000e-01 -8.12500000000000e-01  2.37572191144264e-02  4.06250000000000e+00 -3.12500000000000e+00 0 0 1.27658400612329e+03 1 0.023782530192819
  -6.25000000000000e-01 -8.12500000000000e-01  2.37875163942697e-02  4.06250000000000e+00 -3.12500000000000e+00 0 0 1.15219953738603e+03 1 0.023782530192819
  -5.93750000000000e-01 -8.12500000000000e-01  2.65607582307237e-02  4.06250000000000e+00 -2.96875000000000e+00 0 0 1.15219953738603e+03 1 0.026600662085753
  -5.62500000000000e-01 -8.12500000000000e-01  2.96012776099774e-02  4.06250000000000e+00 -2.81250000000000e+00 0 0 1.15219953738603e+03 1 0.029638810447296
  -5.62500000000000e-01 -8.12500000000000e-01  2.96328811229109e-02  4.06250000000000e+00 -2.81250000000000e+00 0 0 1.06011277360682e+03 1 0.029638810447296
  -5.31250000000000e-01 -8.12500000000000e-01  3.28375326468824e-02  4.06250000000000e+00 -2.65625000000000e+00 0 0 1.06011277360682e+03 1 0.032890553520988
  -5.00000000000000e-01 -8.12500000000000e-01  3.62894589524013e-02  4.06250000000000e+00 -2.50000000000000e+00 0 0 1.06011277360682e+03 1 0.036343694463173
  -5.00000000000000e-01 -8.12500000000000e-01  3.63186312721350e-02  4.06250000000000e+00 -2.50000000000000e+00 0 0 9.99887947835827e+02 1 0.036343694463173
  -4.68750000000000e-01 -8.12500000000000e-01  3.99107079014176e-02  4.06250000000000e+00 -2.34375000000000e+00 0 0 9.99887947835827e+02 1 0.039979514825201
  -4.37500000000000e-01 -8.12500000000000e-01  4.36959263288574e-02  4.06250000000000e+00 -2.18750000000000e+00 0 0 9.99887947835827e+02 1 0.043772148224279
  -4.37500000000000e-01 -8.12500000000000e-01  4.37176636060125e-02  4.06250000000000e+00 -2.18750000000000e+00 0 0 9.71870157728135e+02 1 0.043772148224279
  -4.06250000000000e-01 -8.12500000000000e-01  4.76012393796501e-02  4.06250000000000e+00 -2.03125000000000e+00 0 0 9.71870157728135e+02 1 0.047688139261263
  -3.75000000000000e-01 -8.12500000000000e-01  5.15822771012670e-02  4.06250000000000e+00 -1.87500000000000e+00 0 0 9.71870157728135e+02 1 0.05168625659333
  -3.75000000000000e-01 -8.12500000000000e-01  5.15913501640625e-02  4.06250000000000e+00 -1.87500000000000e+00 0 0 9.77280145762242e+02 1 0.05168625659333
  -3.43750000000000e-01 -8.12500000000000e-01  5.56111641973033e-02  4.06250000000000e+00 -1.71875000000000e+00 0 0 9.77280145762242e+02 1 0.05571762775527
  -3.12500000000000e-01 -8.12500000000000e-01  5.95888419766787e-02  4.06250000000000e+00 -1.56250000000000e+00 0 0 9.77280145762242e+02 1 0.059726255366971
  -3.12500000000000e-01 -8.12500000000000e-01  5.95817116191401e-02  4.06250000000000e+00 -1.56250000000000e+00 0 0 1.01763172744962e+03 1 0.059726255366971
  -2.81250000000000e-01 -8.12500000000000e-01  6.35237557846245e-02  4.06250000000000e+00 -1.40625000000000e+00 0 0 1.01763172744962e+03 1 0.063649958685474
  -2.50000000000000e-01 -8.12500000000000e-01  6.72462322220052e-02  4.06250000000000e+00 -1.25000000000000e+00 0 0 1.01763172744962e+03 1 0.067421760690221
  -2.50000000000000e-01 -8.12500000000000e-01  6.72233396604073e-02  4.06250000000000e+00 -1.25000000000000e+00 0 0 1.09248740947607e+03 1 0.067421760690221
  -2.18750000000000e-01 -8.12500000000000e-01  7.08271824648442e-02  4.06250000000000e+00 -1.09375000000000e+00 0 0 1.09248740947607e+03 1 0.07097170967557
  -1.87500000000000e-01 -8.12500000000000e-01  7.40130187605644e-02  4.06250000000000e+00 -9.37500000000000e-01 0 0 1.09248740947607e+03 1 0.074229087538329
  -1.87500000000000e-01 -8.12500000000000e-01  7.39802460534090e-02  4.06250000000000e+00 -9.37500000000000e-01 0 0 1.19415195278557e+03 1 0.074229087538329
  -1.56250000000000e-01 -8.12500000000000e-01  7.69650883056867e-02  4.06250000000000e+00 -7.81250000000000e-01 0 0 1.19415195278557e+03 1 0.07712491773604
  -1.25000000000000e-01 -8.12500000000000e-01  7.93394518702904e-02  4.06250000000000e+00 -6.25000000000000e-01 0 0 1.19415195278557e+03 1 0.079594648486725
  -1.25000000000000e-01 -8.12500000000000e-01  7.93073263551827e-02  4.06250000000000e+00 -6.25000000000000e-01 0 0 1.29986762427471e+03 1 0.079594648486725
  -9.37500000000000e-02 -8.12500000000000e-01  8.14100841983614e-02  4.06250000000000e+00 -4.68750000000000e-01 0 0 1.29986762427471e+03 1 0.081580856050222
  -6.25000000000000e-02 -8.12500000000000e-01  8.27483082182227e-02  4.06250000000000e+00 -3.12500000000000e-01 0 0 1.29986762427471e+03 1 0.083035793689351
  -6.25000000000000e-02 -8.12500000000000e-01  8.27284259683702e-02  4.06250000000000e+00 -3.12500000000000e-01 0 0 1.37040819374984e+03 1 0.083035793689351
  -3.12500000000000e-02 -8.12500000000000e-01  8.37471502275596e-02  4.06250000000000e+00 -1.56250000000000e-01 0 0 1.37040819374984e+03 1 0.083923608088421
  0.00000000000000e+00 -8.12500000000000e-01  8.39153913499538e-02  4.06250000000000e+00 0.00000000000000e+00 0 0 1.37040819374984e+03 1 0.08422205884545
  0.00000000000000e+00 -8.12500000000000e-01  8.39153913499538e-02  4.06250000000000e+00 0.00000000000000e+00 0 0 1.37040819374984e+03 1 0.08422205884545
  3.12500000000000e-02 -8.12500000000000e-01  8.37471502275596e-02  4.06250000000000e+00 1.56250000000000e-01 0 0 1.37040819374984e+03 1 0.083923608088421
  6.25000000000000e-02 -8.12500000000000e-01  8.27284259683702e-02  4.06250000000000e+00 3.12500000000000e-01 0 0 1.37040819374984e+03 1 0.083035793689351
  6.25000000000000e-02 -8.12500000000000e-01  8.27483082182227e-02  4.06250000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.083035793689351
  9.37500000000000e-02 -8.12500000000000e-01  8.14100841983614e-02  4.06250000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.081580856050222
  1.25000000000000e-01 -8.12500000000000e-01  7.93073263551827e-02  4.06250000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.079594648486725
  -1.12500000000000e+00 -7.50000000000000e-01  3.34721201495425e-03  3.75000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0033554276693384
  -1.09375000000000e+00 -7.50000000000000e-01  3.91674723052741e-03  3.75000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.0039188890102329
  -1.06250000000000e+00 -7.50000000000000e-01  4.58164407411386e-03  3.75000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0045704327361454
  -1.06250000000000e+00 -7.50000000000000e-01  4.55762730053412e-03  3.75000000000000e+00 -5.31250000000000e+00 0 0 2.74167107750437e+03 1 0.0045704327361454
  -1.03125000000000e+00 -7.50000000000000e-01  5.31885502431274e-03  3.75000000000000e+00 -5.15625000000000e+00 0 0 2.74167107750437e+03 1 0.0053222216589043
  -1.00000000000000e+00 -7.50000000000000e-01  6.20381539412732e-03  3.75000000000000e+00 -5.00000000000000e+00 0 0 2.74167107750437e+03 1 0.0061876984142644
  -1.00000000000000e+00 -7.50000000000000e-01  6.16791404562972e-03  3.75000000000000e+00 -5.00000000000000e+00 0 0 2.41138373318819e+03 1 0.0061876984142644
  -9.68750000000000e-01 -7.50000000000000e-01  7.17643625498396e-03  3.75000000000000e+00 -4.84375000000000e+00 0 0 2.41138373318819e+03 1 0.0071816163175964
  -9.37500000000000e-01 -7.50000000000000e-01  8.34318464137552e-03  3.75000000000000e+00 -4.68750000000000e+00 0 0 2.41138373318819e+03 1 0.0083200387369387
  -9.37500000000000e-01 -7.50000000000000e-01  8.28982128553059e-03  3.75000000000000e+00 -4.68750000000000e+00 0 0 2.11464069169051e+03 1 0.0083200387369387
  -9.06250000000000e-01 -7.50000000000000e-01  9.61253479002905e-03  3.75000000000000e+00 -4.53125000000000e+00 0 0 2.11464069169051e+03 1 0.0096202965947905
  -8.75000000000000e-01 -7.50000000000000e-01  1.11340819899451e-02  3.75000000000000e+00 -4.37500000000000e+00 0 0 2.11464069169051e+03 1 0.011100891923237
  -8.75000000000000e-01 -7.50000000000000e-01  1.10554129449958e-02  3.75000000000000e+00 -4.37500000000000e+00 0 0 1.85268019762629e+03 1 0.011100891923237
  -8.43750000000000e-01 -7.50000000000000e-01  1.27700868655621e-02  3.75000000000000e+00 -4.21875000000000e+00 0 0 1.85268019762629e+03 1 0.012781333788407
  -8.12500000000000e-01 -7.50000000000000e-01  1.47293732506604e-02  3.75000000000000e+00 -4.06250000000000e+00 0 0 1.85268019762629e+03 1 0.014681891530937
  -8.12500000000000e-01 -7.50000000000000e-01  1.46147006020961e-02  3.75000000000000e+00 -4.06250000000000e+00 0 0 1.62594141102810e+03 1 0.014681891530937
  -7.81250000000000e-01 -7.50000000000000e-01  1.68076490570694e-02  3.75000000000000e+00 -3.90625000000000e+00 0 0 1.62594141102810e+03 1 0.016823249357576
  -7.50000000000000e-01 -7.50000000000000e-01  1.92937285622031e-02  3.75000000000000e+00 -3.75000000000000e+00 0 0 1.62594141102810e+03 1 0.019226046148144
  -7.50000000000000e-01 -7.50000000000000e-01  1.91290547172544e-02  3.75000000000000e+00 -3.75000000000000e+00 0 0 1.43416475701619e+03 1 0.019226046148144
  -7.18750000000000e-01 -7.50000000000000e-01  2.18898989792309e-02  3.75000000000000e+00 -3.59375000000000e+00 0 0 1.43416475701619e+03 1 0.02191028526027
  -6.87500000000000e-01 -7.50000000000000e-01  2.49905507193756e-02  3.75000000000000e+00 -3.43750000000000e+00 0 0 1.43416475701619e+03 1 0.024894601529749
  -6.87500000000000e-01 -7.50000000000000e-01  2.47585828049155e-02  3.75000000000000e+00 -3.43750000000000e+00 0 0 1.27658400612329e+03 1 0.024894601529749
  -6.56250000000000e-01 -7.50000000000000e-01  2.81709738289068e-02  3.75000000000000e+00 -3.28125000000000e+00 0 0 1.27658400612329e+03 1 0.028195377024857
  -6.25000000000000e-01 -7.50000000000000e-01  3.19606215311553e-02  3.75000000000000e+00 -3.12500000000000e+00 0 0 1.27658400612329e+03 1 0.031825703870089
  -6.25000000000000e-01 -7.50000000000000e-01  3.16417018536348e-02  3.75000000000000e+00 -3.12500000000000e+00 0 0 1.15219953738603e+03 1 0.031825703870089
  -5.93750000000000e-01 -7.50000000000000e-01  3.57690054955738e-02  3.75000000000000e+00 -2.96875000000000e+00 0 0 1.15219953738603e+03 1 0.035794202004806
  -5.62500000000000e-01 -7.50000000000000e-01  4.02912044546428e-02  3.75000000000000e+00 -2.81250000000000e+00 0 0 1.15219953738603e+03 1 0.040103712341357
  -5.62500000000000e-01 -7.50000000000000e-01  3.98657651604739e-02  3.75000000000000e+00 -2.81250000000000e+00 0 0 1.06011277360682e+03 1 0.040103712341357
  -5.31250000000000e-01 -7.50000000000000e-01  4.47313277234265e-02  3.75000000000000e+00 -2.65625000000000e+00 0 0 1.06011277360682e+03 1 0.044749901441984
  -5.00000000000000e-01 -7.50000000000000e-01  4.99761078005287e-02  3.75000000000000e+00 -2.50000000000000e+00 0 0 1.06011277360682e+03 1 0.049719832170039
  -5.00000000000000e-01 -7.50000000000000e-01  4.94291738652713e-02  3.75000000000000e+00 -2.50000000000000e+00 0 0 9.99887947835827e+02 1 0.049719832170039
  -4.68750000000000e-01 -7.50000000000000e-01  5.49921438238271e-02  3.75000000000000e+00 -2.34375000000000e+00 0 0 9.99887947835827e+02 1 0.054990574897043
  -4.37500000000000e-01 -7.50000000000000e-01  6.08704021086618e-02  3.75000000000000e+00 -2.18750000000000e+00 0 0 9.99887947835827e+02 1 0.060527954234198
  -4.37500000000000e-01 -7.50000000000000e-01  6.01981943327861e-02  3.75000000000000e+00 -2.18750000000000e+00 0 0 9.71870157728135e+02 1 0.060527954234198
  -4.06250000000000e-01 -7.50000000000000e-01  6.63281346800856e-02  3.75000000000000e+00 -2.03125000000000e+00 0 0 9.71870157728135e+02 1 0.066285544673464
  -3.75000000000000e-01 -7.50000000000000e-01  7.26480334099801e-02  3.75000000000000e+00 -1.87500000000000e+00 0 0 9.71870157728135e+02 1 0.07220404206752
  -3.75000000000000e-01 -7.50000000000000e-01  7.18657161448955e-02  3.75000000000000e+00 -1.87500000000000e+00 0 0 9.77280145762242e+02 1 0.07220404206752
  -3.43750000000000e-01 -7.50000000000000e-01  7.83222015126114e-02  3.75000000000000e+00 -1.71875000000000e+00 0 0 9.77280145762242e+02 1 0.078211143156905
  -3.12500000000000e-01 -7.50000000000000e-01  8.47755595459565e-02  3.75000000000000e+00 -1.56250000000000e+00 0 0 9.77280145762242e+02 1 0.08422205884545
  -3.12500000000000e-01 -7.50000000000000e-01  8.39237956480173e-02  3.75000000000000e+00 -1.56250000000000e+00 0 0 1.01763172744962e+03 1 0.08422205884545
  -2.81250000000000e-01 -7.50000000000000e-01  9.03499591298122e-02  3.75000000000000e+00 -1.40625000000000e+00 0 0 1.01763172744962e+03 1 0.090140765541016
  -2.50000000000000e-01 -7.50000000000000e-01  9.65184999304008e-02  3.75000000000000e+00 -1.25000000000000e+00 0 0 1.01763172744962e+03 1 0.095862060674645
