  -2.18750000000000e-01 -1.12500000000000e+00  1.15171404888395e-02  5.62500000000000e+00 -1.09375000000000e+00 0 0 0.00000000000000e+00 0 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  1.19073499221009e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  1.19042548048991e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  1.22508843579536e-02  5.62500000000000e+00 -7.81250000000000e-01 0 0 0.00000000000000e+00 0 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  1.25379446161495e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  1.25356147780543e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  1.27699882991054e-02  5.62500000000000e+00 -4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  1.29344631537290e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  1.29332104825436e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  1.30390302845889e-02  5.62500000000000e+00 -1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  1.30693973123838e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.30693973123837e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.30390302845889e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.29332104825437e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.29344631537289e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.27699882991054e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.25356147780544e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.12500000000000e+00  8.03264032188572e-04  5.62500000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.00080058268093959
  -1.09375000000000e+00 -1.12500000000000e+00  9.16162356490864e-04  5.62500000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.00091321248355531
  -1.06250000000000e+00 -1.12500000000000e+00  1.04189803035401e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.06250000000000e+00 -1.12500000000000e+00  1.04341866115743e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 3.79927374555832e+04 0 0.0010396868590048
  -1.03125000000000e+00 -1.12500000000000e+00  1.18547983915377e-03  5.62500000000000e+00 -5.15625000000000e+00 0 0 3.79927374555832e+04 0 0.0011813070452187
  -1.00000000000000e+00 -1.12500000000000e+00  1.34267460837166e-03  5.62500000000000e+00 -5.00000000000000e+00 0 0 3.79927374555832e+04 0 0.001339416268855
  -1.00000000000000e+00 -1.12500000000000e+00  1.34453541760455e-03  5.62500000000000e+00 -5.00000000000000e+00 0 0 3.30317743223799e+04 0 0.001339416268855
  -9.68750000000000e-01 -1.12500000000000e+00  1.52119819957838e-03  5.62500000000000e+00 -4.84375000000000e+00 0 0 3.30317743223799e+04 0 0.0015153830693596
  -9.37500000000000e-01 -1.12500000000000e+00  1.71529886476885e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 3.30317743223799e+04 0 0.0017105802511701
  -9.37500000000000e-01 -1.12500000000000e+00  1.71748559629890e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 2.91209470642451e+04 0 0.0017105802511701
  -9.06250000000000e-01 -1.12500000000000e+00  1.93432402422191e-03  5.62500000000000e+00 -4.53125000000000e+00 0 0 2.91209470642451e+04 0 0.0019263590667149
  -8.75000000000000e-01 -1.12500000000000e+00  2.17072145631544e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 2.91209470642451e+04 0 0.002164018316537
  -8.75000000000000e-01 -1.12500000000000e+00  2.17315349417869e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 2.61181128109958e+04 0 0.002164018316537
  -8.43750000000000e-01 -1.12500000000000e+00  2.43546157417527e-03  5.62500000000000e+00 -4.21875000000000e+00 0 0 2.61181128109958e+04 0 0.0024247681759793
  -8.12500000000000e-01 -1.12500000000000e+00  2.71900867260331e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 2.61181128109958e+04 0 0.0027096887256527
  -8.12500000000000e-01 -1.12500000000000e+00  2.72150408407835e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 2.39205093459795e+04 0 0.0027096887256527
  -7.81250000000000e-01 -1.12500000000000e+00  3.03371091419340e-03  5.62500000000000e+00 -3.90625000000000e+00 0 0 2.39205093459795e+04 0 0.0030196833792946
  -7.50000000000000e-01 -1.12500000000000e+00  3.36807667158435e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 2.39205093459795e+04 0 0.0033554276693384
  -7.50000000000000e-01 -1.12500000000000e+00  3.37031529645787e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 2.24670076016569e+04 0 0.0033554276693384
  -7.18750000000000e-01 -1.12500000000000e+00  3.73522784030209e-03  5.62500000000000e+00 -3.59375000000000e+00 0 0 2.24670076016569e+04 0 0.0037173141663434
  -6.87500000000000e-01 -1.12500000000000e+00  4.12209942146989e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 2.24670076016569e+04 0 0.0041053946680372
  -6.87500000000000e-01 -1.12500000000000e+00  4.12359495772305e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 2.17442613895716e+04 0 0.0041053946680372
  -6.56250000000000e-01 -1.12500000000000e+00  4.54149684275223e-03  5.62500000000000e+00 -3.28125000000000e+00 0 0 2.17442613895716e+04 0 0.0045193211868961
  -6.25000000000000e-01 -1.12500000000000e+00  4.97967626314957e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 2.17442613895716e+04 0 0.0049582876758493
  -6.25000000000000e-01 -1.12500000000000e+00  4.97977550117939e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 2.17994385745905e+04 0 0.0049582876758493
  -5.93750000000000e-01 -1.12500000000000e+00  5.44745478566136e-03  5.62500000000000e+00 -2.96875000000000e+00 0 0 2.17994385745905e+04 0 0.0054209748375162
  -5.62500000000000e-01 -1.12500000000000e+00  5.93194149905349e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 2.17994385745905e+04 0 0.0059055007346899
  -5.62500000000000e-01 -1.12500000000000e+00  5.92987448332823e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 2.27639702321587e+04 0 0.0059055007346899
  -5.31250000000000e-01 -1.12500000000000e+00  6.43970765251547e-03  5.62500000000000e+00 -2.65625000000000e+00 0 0 2.27639702321587e+04 0 0.0064093802241685
  -5.00000000000000e-01 -1.12500000000000e+00  6.96090729309342e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 2.27639702321587e+04 0 0.0069294964338216
  -5.00000000000000e-01 -1.12500000000000e+00  6.95591094508528e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 2.48954395036406e+04 0 0.0069294964338216
  -4.68750000000000e-01 -1.12500000000000e+00  7.49518445032040e-03  5.62500000000000e+00 -2.34375000000000e+00 0 0 2.48954395036406e+04 0 0.0074620875534738
  -4.37500000000000e-01 -1.12500000000000e+00  8.03842588410504e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 2.48954395036406e+04 0 0.0080027520748232
  -4.37500000000000e-01 -1.12500000000000e+00  8.02994875875492e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 2.86474108921480e+04 0 0.0080027520748232
  -4.06250000000000e-01 -1.12500000000000e+00  8.58063574273451e-03  5.62500000000000e+00 -2.03125000000000e+00 0 0 2.86474108921480e+04 0 0.0085464752610183
  -3.75000000000000e-01 -1.12500000000000e+00  9.12619715451223e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 2.86474108921480e+04 0 0.0090876790304159
  -3.75000000000000e-01 -1.12500000000000e+00  9.11416023315290e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 3.47733520468383e+04 0 0.0090876790304159
  -3.43750000000000e-01 -1.12500000000000e+00  9.65336580949787e-03  5.62500000000000e+00 -1.71875000000000e+00 0 0 3.47733520468383e+04 0 0.0096202965947905
  -3.12500000000000e-01 -1.12500000000000e+00  1.01771872927149e-02  5.62500000000000e+00 -1.56250000000000e+00 0 0 3.47733520468383e+04 0 0.010137872113863
  -3.12500000000000e-01 -1.12500000000000e+00  1.01622298628845e-02  5.62500000000000e+00 -1.56250000000000e+00 0 0 4.44340790721922e+04 0 0.010137872113863
  -2.81250000000000e-01 -1.12500000000000e+00  1.06634520686740e-02  5.62500000000000e+00 -1.40625000000000e+00 0 0 4.44340790721922e+04 0 0.010633684353097
  -2.50000000000000e-01 -1.12500000000000e+00  1.11386326247554e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 4.44340790721922e+04 0 0.011100891923237
  -2.50000000000000e-01 -1.12500000000000e+00  1.11222330173580e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 5.91215306525290e+04 0 0.011100891923237
  -2.18750000000000e-01 -1.12500000000000e+00  1.15574501425038e-02  5.62500000000000e+00 -1.09375000000000e+00 0 0 5.91215306525290e+04 0 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  1.19564894936421e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 5.91215306525290e+04 0 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  1.19408493822653e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 7.97648965480205e+04 0 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  1.22832549379042e-02  5.62500000000000e+00 -7.81250000000000e-01 0 0 7.97648965480205e+04 0 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  1.25808245708312e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 7.97648965480205e+04 0 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  1.25684686560384e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 1.03886784663988e+05 0 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  1.27954796625859e-02  5.62500000000000e+00 -4.68750000000000e-01 0 0 1.03886784663988e+05 0 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  1.29713358152613e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 1.03886784663988e+05 0 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  1.29644992584683e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 1.21965788853852e+05 0 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  1.30605275797911e-02  5.62500000000000e+00 -1.56250000000000e-01 0 0 1.21965788853852e+05 0 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  1.31020685066444e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 1.21965788853852e+05 0 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.31020685066442e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 1.21965788853852e+05 0 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.30605275797911e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 1.21965788853852e+05 0 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.29644992584685e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 1.21965788853852e+05 0 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.29713358152611e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.27954796625859e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.25684686560387e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.06250000000000e+00  1.04083344064731e-03  5.31250000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.09375000000000e+00 -1.06250000000000e+00  1.19047121354607e-03  5.31250000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.0011904147493358
  -1.06250000000000e+00 -1.06250000000000e+00  1.35938086160440e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0013604487595813
  -1.06250000000000e+00 -1.06250000000000e+00  1.36200866780605e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 3.79927374555832e+04 0 0.0013604487595813
  -1.03125000000000e+00 -1.06250000000000e+00  1.55182128894221e-03  5.31250000000000e+00 -5.15625000000000e+00 0 0 3.79927374555832e+04 0 0.001551734905405
  -1.00000000000000e+00 -1.06250000000000e+00  1.76488490065888e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 3.79927374555832e+04 0 0.0017663061117835
  -1.00000000000000e+00 -1.06250000000000e+00  1.76840137942343e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 3.30317743223799e+04 0 0.0017663061117835
  -9.68750000000000e-01 -1.06250000000000e+00  2.00639080017213e-03  5.31250000000000e+00 -4.84375000000000e+00 0 0 3.30317743223799e+04 0 0.0020062612137828
  -9.37500000000000e-01 -1.06250000000000e+00  2.27187331616387e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 3.30317743223799e+04 0 0.0022737373162588
  -9.37500000000000e-01 -1.06250000000000e+00  2.27650959467706e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 2.91209470642451e+04 0 0.0022737373162588
  -9.06250000000000e-01 -1.06250000000000e+00  2.57106484180066e-03  5.31250000000000e+00 -4.53125000000000e+00 0 0 2.91209470642451e+04 0 0.0025708747227568
  -8.75000000000000e-01 -1.06250000000000e+00  2.89736955579266e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 2.91209470642451e+04 0 0.0028997737298238
  -8.75000000000000e-01 -1.06250000000000e+00  2.90337721853110e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 2.61181128109958e+04 0 0.0028997737298238
  -8.43750000000000e-01 -1.06250000000000e+00  3.26271465853481e-03  5.31250000000000e+00 -4.21875000000000e+00 0 0 2.61181128109958e+04 0 0.003262442730829
  -8.12500000000000e-01 -1.06250000000000e+00  3.65769518820774e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 2.61181128109958e+04 0 0.0036607372949338
  -8.12500000000000e-01 -1.06250000000000e+00  3.66532426215560e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 2.39205093459795e+04 0 0.0036607372949338
  -7.81250000000000e-01 -1.06250000000000e+00  4.09666791880277e-03  5.31250000000000e+00 -3.90625000000000e+00 0 0 2.39205093459795e+04 0 0.0040962901925334
  -7.50000000000000e-01 -1.06250000000000e+00  4.56666649179586e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 2.39205093459795e+04 0 0.0045704327361454
  -7.50000000000000e-01 -1.06250000000000e+00  4.57612962655504e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 2.24670076016569e+04 0 0.0045704327361454
  -7.18750000000000e-01 -1.06250000000000e+00  5.08461549700697e-03  5.31250000000000e+00 -3.59375000000000e+00 0 0 2.24670076016569e+04 0 0.0050841082992744
  -6.87500000000000e-01 -1.06250000000000e+00  5.63323068717258e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 2.24670076016569e+04 0 0.0056377794627226
  -6.87500000000000e-01 -1.06250000000000e+00  5.64465312728751e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 2.17442613895716e+04 0 0.0056377794627226
  -6.56250000000000e-01 -1.06250000000000e+00  6.23198552199670e-03  5.31250000000000e+00 -3.28125000000000e+00 0 0 2.17442613895716e+04 0 0.0062313309076762
  -6.25000000000000e-01 -1.06250000000000e+00  6.85862807909564e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 2.17442613895716e+04 0 0.0068639709066844
  -6.25000000000000e-01 -1.06250000000000e+00  6.87198774203796e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 2.17994385745905e+04 0 0.0068639709066844
  -5.93750000000000e-01 -1.06250000000000e+00  7.53494139380500e-03  5.31250000000000e+00 -2.96875000000000e+00 0 0 2.17994385745905e+04 0 0.0075341350246657
  -5.62500000000000e-01 -1.06250000000000e+00  8.23331319998790e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 2.17994385745905e+04 0 0.0082393963861087
  -5.62500000000000e-01 -1.06250000000000e+00  8.24838212761108e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 2.27639702321587e+04 0 0.0082393963861087
  -5.31250000000000e-01 -1.06250000000000e+00  8.97732702869836e-03  5.31250000000000e+00 -2.65625000000000e+00 0 0 2.27639702321587e+04 0 0.0089763875328765
  -5.00000000000000e-01 -1.06250000000000e+00  9.73404698582497e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 2.27639702321587e+04 0 0.0097407394185251
  -5.00000000000000e-01 -1.06250000000000e+00  9.75035278302299e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 2.48954395036406e+04 0 0.0097407394185251
  -4.68750000000000e-01 -1.06250000000000e+00  1.05280661751826e-02  5.31250000000000e+00 -2.34375000000000e+00 0 0 2.48954395036406e+04 0 0.010527043381307
  -4.37500000000000e-01 -1.06250000000000e+00  1.13217488938425e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 2.48954395036406e+04 0 0.011328841927551
  -4.37500000000000e-01 -1.06250000000000e+00  1.13385783589101e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 2.86474108921480e+04 0 0.011328841927551
  -4.06250000000000e-01 -1.06250000000000e+00  1.21396759695582e-02  5.31250000000000e+00 -2.03125000000000e+00 0 0 2.86474108921480e+04 0 0.012138653764122
  -3.75000000000000e-01 -1.06250000000000e+00  1.29408146535661e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 2.86474108921480e+04 0 0.01294803768235
  -3.75000000000000e-01 -1.06250000000000e+00  1.29572760962738e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 3.47733520468383e+04 0 0.01294803768235
  -3.43750000000000e-01 -1.06250000000000e+00  1.37486095912722e-02  5.31250000000000e+00 -1.71875000000000e+00 0 0 3.47733520468383e+04 0 0.013747698581543
  -3.12500000000000e-01 -1.06250000000000e+00  1.45205877422862e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 3.47733520468383e+04 0 0.014527637130272
  -3.12500000000000e-01 -1.06250000000000e+00  1.45357300048057e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 4.44340790721922e+04 0 0.014527637130272
  -2.81250000000000e-01 -1.06250000000000e+00  1.52780252960793e-02  5.31250000000000e+00 -1.40625000000000e+00 0 0 4.44340790721922e+04 0 0.01527734234668
  -2.50000000000000e-01 -1.06250000000000e+00  1.59794525861939e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 4.44340790721922e+04 0 0.015986023835703
  -2.50000000000000e-01 -1.06250000000000e+00  1.59924114088681e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 5.91215306525290e+04 0 0.015986023835703
  -2.18750000000000e-01 -1.06250000000000e+00  1.66432409966332e-02  5.31250000000000e+00 -1.09375000000000e+00 0 0 5.91215306525290e+04 0 0.016642877704332
  -1.87500000000000e-01 -1.06250000000000e+00  1.72315692227740e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 5.91215306525290e+04 0 0.017237377484702
  -1.87500000000000e-01 -1.06250000000000e+00  1.72416894680163e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 7.97648965480205e+04 0 0.017237377484702
