TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 36 \ 
J = 36 \ 
F = POINT 
  -5.00000000000000e-01 -1.06250000000000e+00  9.72745069599443e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.0097407394185251
  -5.00000000000000e-01 -1.06250000000000e+00  9.73621786484952e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.0097407394185251
  -4.37500000000000e-01 -1.06250000000000e+00  1.13294613254165e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.011328841927551
  -3.75000000000000e-01 -1.06250000000000e+00  1.29625092393630e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -3.75000000000000e-01 -1.06250000000000e+00  1.29114053723198e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -3.12500000000000e-01 -1.06250000000000e+00  1.45273979633092e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 0.014527637130272
  -2.50000000000000e-01 -1.06250000000000e+00  1.60284848321831e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.015986023835703
  -2.50000000000000e-01 -1.06250000000000e+00  1.59349419932787e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.015986023835703
  -1.87500000000000e-01 -1.06250000000000e+00  1.72364512633971e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.017237377484702
  -1.25000000000000e-01 -1.06250000000000e+00  1.82466780681829e-02  5.31250000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.018200425847585
  -1.25000000000000e-01 -1.06250000000000e+00  1.81707620433350e-02  5.31250000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.018200425847585
  -6.25000000000000e-02 -1.06250000000000e+00  1.88067822341142e-02  5.31250000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.018807996170125
  0.00000000000000e+00 -1.06250000000000e+00  1.90305741098091e-02  5.31250000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  0.00000000000000e+00 -1.06250000000000e+00  1.90305741098091e-02  5.31250000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  6.25000000000000e-02 -1.06250000000000e+00  1.88067822341142e-02  5.31250000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.018807996170125
  1.25000000000000e-01 -1.06250000000000e+00  1.81707620433350e-02  5.31250000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.018200425847585
  1.25000000000000e-01 -1.06250000000000e+00  1.82466780681829e-02  5.31250000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.018200425847585
  1.87500000000000e-01 -1.06250000000000e+00  1.72364512633971e-02  5.31250000000000e+00 9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.017237377484702
  2.50000000000000e-01 -1.06250000000000e+00  1.59349419932787e-02  5.31250000000000e+00 1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.015986023835703
  -1.25000000000000e+00 -1.00000000000000e+00  7.57610506539792e-04  5.00000000000000e+00 -6.25000000000000e+00 0 0 0.00000000000000e+00 0 0.00075491349045418
  -1.18750000000000e+00 -1.00000000000000e+00  1.00091553311739e-03  5.00000000000000e+00 -5.93750000000000e+00 0 0 0.00000000000000e+00 0 0.0010087199422194
  -1.12500000000000e+00 -1.00000000000000e+00  1.32463601229598e-03  5.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.001339416268855
  -1.12500000000000e+00 -1.00000000000000e+00  1.34211372861473e-03  5.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.001339416268855
  -1.06250000000000e+00 -1.00000000000000e+00  1.75149316334041e-03  5.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0017663061117835
  -1.00000000000000e+00 -1.00000000000000e+00  2.28556966248703e-03  5.00000000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0023116805135742
  -1.00000000000000e+00 -1.00000000000000e+00  2.31181390128688e-03  5.00000000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0023116805135742
  -9.37500000000000e-01 -1.00000000000000e+00  2.97396480594006e-03  5.00000000000000e+00 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.0030003861103157
  -8.75000000000000e-01 -1.00000000000000e+00  3.81627237606457e-03  5.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0038588540465025
  -8.75000000000000e-01 -1.00000000000000e+00  3.85043330594924e-03  5.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0038588540465025
  -8.12500000000000e-01 -1.00000000000000e+00  4.87027833184197e-03  5.00000000000000e+00 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.004913409189543
  -7.50000000000000e-01 -1.00000000000000e+00  6.12594045620745e-03  5.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0061876984142644
  -7.50000000000000e-01 -1.00000000000000e+00  6.16044931036122e-03  5.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0061876984142644
  -6.87500000000000e-01 -1.00000000000000e+00  7.63715504133978e-03  5.00000000000000e+00 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.0076991493578705
  -6.25000000000000e-01 -1.00000000000000e+00  9.37978120169504e-03  5.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.0094545183507207
  -6.25000000000000e-01 -1.00000000000000e+00  9.39704150774330e-03  5.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.0094545183507207
  -5.62500000000000e-01 -1.00000000000000e+00  1.13711372261205e-02  5.00000000000000e+00 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.011444820768778
  -5.00000000000000e-01 -1.00000000000000e+00  1.35747426450993e-02  5.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.013640248957565
  -5.00000000000000e-01 -1.00000000000000e+00  1.35509286069731e-02  5.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.013640248957565
  -4.37500000000000e-01 -1.00000000000000e+00  1.59226695211831e-02  5.00000000000000e+00 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.015986023835703
  -3.75000000000000e-01 -1.00000000000000e+00  1.83799706890026e-02  5.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.018400398754552
  -3.75000000000000e-01 -1.00000000000000e+00  1.83024715660502e-02  5.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.018400398754552
  -3.12500000000000e-01 -1.00000000000000e+00  2.07551285482811e-02  5.00000000000000e+00 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 0.020776098045068
  -2.50000000000000e-01 -1.00000000000000e+00  2.30371293501189e-02  5.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -2.50000000000000e-01 -1.00000000000000e+00  2.29282985604829e-02  5.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -1.87500000000000e-01 -1.00000000000000e+00  2.49368440824854e-02  5.00000000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.024894601529749
  -1.25000000000000e-01 -1.00000000000000e+00  2.64760247127839e-02  5.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  -1.25000000000000e-01 -1.00000000000000e+00  2.63945322856439e-02  5.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  -6.25000000000000e-02 -1.00000000000000e+00  2.73957926231836e-02  5.00000000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.027304947630839
  0.00000000000000e+00 -1.00000000000000e+00  2.77210367617054e-02  5.00000000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027624904063233
  0.00000000000000e+00 -1.00000000000000e+00  2.77210367617054e-02  5.00000000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027624904063233
  6.25000000000000e-02 -1.00000000000000e+00  2.73957926231836e-02  5.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.027304947630839
  1.25000000000000e-01 -1.00000000000000e+00  2.63945322856439e-02  5.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  1.25000000000000e-01 -1.00000000000000e+00  2.64760247127839e-02  5.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  1.87500000000000e-01 -1.00000000000000e+00  2.49368440824854e-02  5.00000000000000e+00 9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.024894601529749
  2.50000000000000e-01 -1.00000000000000e+00  2.29282985604829e-02  5.00000000000000e+00 1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -1.25000000000000e+00 -1.00000000000000e+00  7.70629669242737e-04  5.00000000000000e+00 -6.25000000000000e+00 0 0 0.00000000000000e+00 0 0.00075491349045418
  -1.18750000000000e+00 -1.00000000000000e+00  1.01964076169858e-03  5.00000000000000e+00 -5.93750000000000e+00 0 0 0.00000000000000e+00 0 0.0010087199422194
  -1.12500000000000e+00 -1.00000000000000e+00  1.33740635511385e-03  5.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.001339416268855
  -1.12500000000000e+00 -1.00000000000000e+00  1.36887256265750e-03  5.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.001339416268855
  -1.06250000000000e+00 -1.00000000000000e+00  1.78801733507289e-03  5.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0017663061117835
  -1.00000000000000e+00 -1.00000000000000e+00  2.31181390128689e-03  5.00000000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0023116805135742
  -1.00000000000000e+00 -1.00000000000000e+00  2.36350804946184e-03  5.00000000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0023116805135742
  -9.37500000000000e-01 -1.00000000000000e+00  3.04117152031459e-03  5.00000000000000e+00 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.0030003861103157
  -8.75000000000000e-01 -1.00000000000000e+00  3.86702397685931e-03  5.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0038588540465025
  -8.75000000000000e-01 -1.00000000000000e+00  3.94184046367215e-03  5.00000000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0038588540465025
  -8.12500000000000e-01 -1.00000000000000e+00  4.98376300433620e-03  5.00000000000000e+00 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.004913409189543
  -7.50000000000000e-01 -1.00000000000000e+00  6.21595789253317e-03  5.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0061876984142644
  -7.50000000000000e-01 -1.00000000000000e+00  6.30270681770148e-03  5.00000000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0061876984142644
  -6.87500000000000e-01 -1.00000000000000e+00  7.80594532175607e-03  5.00000000000000e+00 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.0076991493578705
  -6.25000000000000e-01 -1.00000000000000e+00  9.52084879527540e-03  5.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.0094545183507207
  -6.25000000000000e-01 -1.00000000000000e+00  9.57998542770855e-03  5.00000000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.0094545183507207
  -5.62500000000000e-01 -1.00000000000000e+00  1.15779508391094e-02  5.00000000000000e+00 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.011444820768778
  -5.00000000000000e-01 -1.00000000000000e+00  1.37588152543002e-02  5.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.013640248957565
  -5.00000000000000e-01 -1.00000000000000e+00  1.37219141732118e-02  5.00000000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.013640248957565
  -4.37500000000000e-01 -1.00000000000000e+00  1.61037698110226e-02  5.00000000000000e+00 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.015986023835703
  -3.75000000000000e-01 -1.00000000000000e+00  1.85579029541565e-02  5.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.018400398754552
  -3.75000000000000e-01 -1.00000000000000e+00  1.83710970471196e-02  5.00000000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.018400398754552
  -3.12500000000000e-01 -1.00000000000000e+00  2.08113995751710e-02  5.00000000000000e+00 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 0.020776098045068
  -2.50000000000000e-01 -1.00000000000000e+00  2.31202160051918e-02  5.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -2.50000000000000e-01 -1.00000000000000e+00  2.28269505282890e-02  5.00000000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -1.87500000000000e-01 -1.00000000000000e+00  2.48004580357952e-02  5.00000000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.024894601529749
  -1.25000000000000e-01 -1.00000000000000e+00  2.63913688290840e-02  5.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  -1.25000000000000e-01 -1.00000000000000e+00  2.61597937180787e-02  5.00000000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  -6.25000000000000e-02 -1.00000000000000e+00  2.71094331724338e-02  5.00000000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.027304947630839
  0.00000000000000e+00 -1.00000000000000e+00  2.74939481031679e-02  5.00000000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027624904063233
  0.00000000000000e+00 -1.00000000000000e+00  2.74939481031680e-02  5.00000000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.027624904063233
  6.25000000000000e-02 -1.00000000000000e+00  2.71094331724338e-02  5.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.027304947630839
  1.25000000000000e-01 -1.00000000000000e+00  2.61597937180787e-02  5.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  1.25000000000000e-01 -1.00000000000000e+00  2.63913688290840e-02  5.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.026370606254097
  1.87500000000000e-01 -1.00000000000000e+00  2.48004580357952e-02  5.00000000000000e+00 9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.024894601529749
  2.50000000000000e-01 -1.00000000000000e+00  2.28269505282890e-02  5.00000000000000e+00 1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.022986181920068
  -1.25000000000000e+00 -9.37500000000000e-01  9.63583085692892e-04  4.68750000000000e+00 -6.25000000000000e+00 0 0 0.00000000000000e+00 0 0.00094980310668089
  -1.18750000000000e+00 -9.37500000000000e-01  1.27887296379416e-03  4.68750000000000e+00 -5.93750000000000e+00 0 0 0.00000000000000e+00 0 0.0012784544597634
  -1.12500000000000e+00 -9.37500000000000e-01  1.69554045763113e-03  4.68750000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0017105802511701
  -1.12500000000000e+00 -9.37500000000000e-01  1.73524952942695e-03  4.68750000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0017105802511701
  -1.06250000000000e+00 -9.37500000000000e-01  2.27450321142378e-03  4.68750000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0022737373162588
  -1.00000000000000e+00 -9.37500000000000e-01  2.97396480594008e-03  4.68750000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0030003861103157
  -1.00000000000000e+00 -9.37500000000000e-01  3.04117152031460e-03  4.68750000000000e+00 -5.00000000000000e+00 0 0 0.00000000000000e+00 0 0.0030003861103157
  -9.37500000000000e-01 -9.37500000000000e-01  3.92885307963308e-03  4.68750000000000e+00 -4.68750000000000e+00 0 0 0.00000000000000e+00 0 0.0039275509015414
  -8.75000000000000e-01 -9.37500000000000e-01  5.05328214845495e-03  4.68750000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0050957241527262
  -8.75000000000000e-01 -9.37500000000000e-01  5.15531603967348e-03  4.68750000000000e+00 -4.37500000000000e+00 0 0 0.00000000000000e+00 0 0.0050957241527262
  -8.12500000000000e-01 -9.37500000000000e-01  6.54867432666465e-03  4.68750000000000e+00 -4.06250000000000e+00 0 0 0.00000000000000e+00 0 0.0065467026547795
  -7.50000000000000e-01 -9.37500000000000e-01  8.26085379439763e-03  4.68750000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0083200387369387
  -7.50000000000000e-01 -9.37500000000000e-01  8.39073042224102e-03  4.68750000000000e+00 -3.75000000000000e+00 0 0 0.00000000000000e+00 0 0.0083200387369387
  -6.87500000000000e-01 -9.37500000000000e-01  1.04503336355641e-02  4.68750000000000e+00 -3.43750000000000e+00 0 0 0.00000000000000e+00 0 0.010447863807106
  -6.25000000000000e-01 -9.37500000000000e-01  1.28837568514780e-02  4.68750000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -6.25000000000000e-01 -9.37500000000000e-01  1.30017887906452e-02  4.68750000000000e+00 -3.12500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -5.62500000000000e-01 -9.37500000000000e-01  1.58181187810622e-02  4.68750000000000e+00 -2.81250000000000e+00 0 0 0.00000000000000e+00 0 0.015815933803615
  -5.00000000000000e-01 -9.37500000000000e-01  1.89786119731470e-02  4.68750000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -5.00000000000000e-01 -9.37500000000000e-01  1.90063386085295e-02  4.68750000000000e+00 -2.50000000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -4.37500000000000e-01 -9.37500000000000e-01  2.24730770377398e-02  4.68750000000000e+00 -2.18750000000000e+00 0 0 0.00000000000000e+00 0 0.022472435774083
  -3.75000000000000e-01 -9.37500000000000e-01  2.61018263198978e-02  4.68750000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.02606745005802
  -3.75000000000000e-01 -9.37500000000000e-01  2.59658756121947e-02  4.68750000000000e+00 -1.87500000000000e+00 0 0 0.00000000000000e+00 0 0.02606745005802
  -3.12500000000000e-01 -9.37500000000000e-01  2.96372433642598e-02  4.68750000000000e+00 -1.56250000000000e+00 0 0 0.00000000000000e+00 0 0.029638810447296
  -2.50000000000000e-01 -9.37500000000000e-01  3.31087504076623e-02  4.68750000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.032989402783158
  -2.50000000000000e-01 -9.37500000000000e-01  3.28381360629212e-02  4.68750000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.032989402783158
  -1.87500000000000e-01 -9.37500000000000e-01  3.59004163829380e-02  4.68750000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.035903319175917
  -1.25000000000000e-01 -9.37500000000000e-01  3.83091072546100e-02  4.68750000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.038169555607237
  -1.25000000000000e-01 -9.37500000000000e-01  3.80794537330592e-02  4.68750000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.038169555607237
  -6.25000000000000e-02 -9.37500000000000e-01  3.96066391978611e-02  4.68750000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.039609617294601
  0.00000000000000e+00 -9.37500000000000e-01  4.01510425727054e-02  4.68750000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.040103712341357
  0.00000000000000e+00 -9.37500000000000e-01  4.01510425727054e-02  4.68750000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.040103712341357
  6.25000000000000e-02 -9.37500000000000e-01  3.96066391978611e-02  4.68750000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.039609617294601
  1.25000000000000e-01 -9.37500000000000e-01  3.80794537330592e-02  4.68750000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.038169555607237
  1.25000000000000e-01 -9.37500000000000e-01  3.83091072546100e-02  4.68750000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.038169555607237
  1.87500000000000e-01 -9.37500000000000e-01  3.59004163829380e-02  4.68750000000000e+00 9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.035903319175917
